//X Y Z C2M_signed_distances
0.73963416 8.53367805 0.91769028 -0.657164
-0.26475626 8.54174137 0.91949463 -0.662002
-1.26590395 8.55446243 0.93719673 -0.662202
-2.27539611 8.58946419 0.96325493 -0.647961
-3.26425624 8.63535786 1.01511002 -0.641484
-4.28248262 8.65121269 1.09059525 -0.640634
-5.27603197 8.66361332 1.18767357 -0.620813
-6.27760744 8.70962143 1.34608841 -0.636309
-7.29724836 8.75123882 1.54749107 -0.649575
-8.30960178 8.78108501 1.78799057 -0.671197
-9.31887150 8.83554077 2.09169006 -0.701836
-10.34876060 8.85329247 2.44725037 -0.750352
-11.38827991 8.90314198 2.84550285 -0.758132
-12.43605804 8.96464634 3.28211403 -0.755321
-13.44863319 9.00933266 3.76156807 -0.757818
-14.45233822 9.06910706 4.32645607 -0.761149
-15.50814438 9.08658314 4.97322750 -0.761074
-16.56321907 9.15341759 5.70526791 -0.752931
-17.63805962 9.20389080 6.57859135 -0.756558
-18.76454735 9.23948860 7.68957043 -0.808868
-19.94449234 9.27898407 8.95292568 -0.799093
-21.17981529 9.24402332 10.29696846 -0.675821
-22.21065140 9.18389893 11.57727623 -0.586609
-23.17000198 9.03900146 12.83048630 -0.549012
-24.09122276 8.89187241 13.88148689 -0.413851
-25.01002884 8.77892208 14.75309181 -0.172720
-25.91435051 8.70249748 15.48579788 0.142633
-26.85674095 8.63550186 16.11243439 0.547813
-27.78239441 8.59609699 16.62367249 1.012030
-28.72201538 8.56576729 17.08805084 1.526700
-29.67949295 8.53633213 17.50388145 2.081885
-30.63232613 8.51975155 17.87852478 2.658025
-31.59306908 8.50755596 18.23092079 3.253414
-32.55745316 8.49909210 18.56009102 3.930831
-33.52384567 8.49318314 18.86985970 4.724092
-34.49395752 8.48985958 19.16344070 5.586388
-35.46812820 8.48861122 19.44133759 6.497492
-36.44424057 8.48808289 19.70380402 7.433594
-37.42392731 8.48983002 19.95222282 8.386059
-38.40773392 8.49186611 20.18573570 9.350090
-39.39824295 8.49506187 20.40256500 10.325213
-40.39923477 8.49784088 20.59729576 11.312423
-41.41721344 8.50097084 20.75815392 12.315963
-0.29480815 7.55272770 0.87736511 -0.745347
-1.30555320 7.57701063 0.87333870 -0.728275
-2.29830408 7.60184050 0.88281250 -0.712047
-3.30088854 7.61148119 0.91479874 -0.699221
-4.30943346 7.64399624 0.95554543 -0.658944
-5.31021214 7.68800831 1.02120590 -0.628311
-6.29552937 7.70175743 1.14910698 -0.629588
-7.32096338 7.73599052 1.32165337 -0.632148
-8.32810116 7.77240181 1.52997017 -0.633872
-9.34231186 7.79607439 1.81063080 -0.670194
-10.35922623 7.84603310 2.15903091 -0.707723
-11.39067745 7.88277531 2.55576706 -0.752114
-12.43150806 7.94236898 2.99858856 -0.773280
-13.46548080 7.99258804 3.48145103 -0.768630
-14.49092674 8.00694847 4.00518417 -0.767892
-15.53676319 8.07137012 4.60469818 -0.744076
-16.57790565 8.14107418 5.31916809 -0.743805
-17.62208939 8.19764137 6.15310478 -0.758218
-18.74377441 8.22762585 7.17187881 -0.776804
-19.88996315 8.26560211 8.43124390 -0.836349
-21.12448502 8.26144791 9.77546978 -0.744416
-22.24980354 8.18275642 11.12400627 -0.624126
-23.25634193 8.02061653 12.42133904 -0.552359
-24.14067459 7.89499044 13.49643040 -0.449266
-25.04224586 7.82006264 14.50197792 -0.279115
-25.97340393 7.71318245 15.29409790 0.037558
-26.87935066 7.64717484 15.93385124 0.423673
-27.80803871 7.60203457 16.49391747 0.875340
-28.74894714 7.56428528 16.97588348 1.380054
-29.69672966 7.53877974 17.40190697 1.922922
-30.64844322 7.52240992 17.79256439 2.491195
-31.60627747 7.50921631 18.15539360 3.090748
-32.56690598 7.50000715 18.49420738 3.745366
-33.53193665 7.49580193 18.81357956 4.530111
-34.49956512 7.49120378 19.11503983 5.390244
-35.47167206 7.48974514 19.40055084 6.295854
-36.44648743 7.48987913 19.67049980 7.227898
-37.42427063 7.49071598 19.92574310 8.176901
-38.40642548 7.49262428 20.16597176 9.138751
-39.39631271 7.49534273 20.38919830 10.113203
-40.39646912 7.49871206 20.58988190 11.102534
-41.41428375 7.50143957 20.75596046 12.112011
-0.31838858 6.53514814 0.89511490 -0.852872
-1.34089422 6.57378483 0.88940811 -0.841505
-2.33359861 6.59379244 0.87697792 -0.801791
-3.34223604 6.62854862 0.87283897 -0.754305
-4.33091688 6.65166664 0.89063835 -0.720081
-5.34469414 6.67630100 0.93588257 -0.677371
-6.33632851 6.69982958 1.00850296 -0.636374
-7.33872604 6.73172092 1.14843369 -0.625538
-8.35394859 6.76956606 1.33863258 -0.624670
-9.37248707 6.80902100 1.58245850 -0.626518
-10.36057758 6.83116817 1.90866280 -0.686897
-11.42998600 6.86752033 2.30394554 -0.718866
-12.40614223 6.90701866 2.71647072 -0.753121
-13.49499416 6.95562935 3.23670387 -0.785787
-14.54996490 6.99841022 3.72445679 -0.748048
-15.55404949 7.05107641 4.29906082 -0.728519
-16.52921677 7.11804724 4.99526310 -0.764913
-17.66453362 7.15783358 5.85141182 -0.775269
-18.72819328 7.18673325 6.73264599 -0.752996
-19.88475037 7.18213749 7.93649292 -0.801409
-21.06608582 7.21081686 9.28875446 -0.791207
-22.29049492 7.14332485 10.70343876 -0.660668
-23.28619385 7.06595564 12.02455330 -0.572830
-24.17688560 6.97419882 13.22513771 -0.502066
-25.09966278 6.77795553 14.24930573 -0.335204
-26.00333786 6.71310902 15.09275627 -0.058423
-26.91441917 6.65247965 15.79006863 0.302819
-27.83467865 6.59913301 16.37023354 0.745851
-28.77466011 6.56456804 16.87137222 1.253949
-29.71441650 6.54133463 17.31058121 1.796671
-30.66443825 6.52284622 17.71452904 2.367424
-31.61840057 6.51060104 18.08676147 2.959351
-32.57658386 6.50271368 18.43480492 3.588791
-33.53874207 6.49653864 18.76270103 4.348654
-34.50593567 6.49322462 19.07167625 5.197451
-35.47491074 6.49157524 19.36359978 6.097278
-36.44826508 6.49095201 19.64036179 7.032914
-37.42465973 6.49209166 19.90192223 7.989714
-38.40608597 6.49343967 20.14810371 8.960791
-39.39386368 6.49614334 20.37686157 9.943651
-40.39356232 6.49857950 20.58336449 10.940754
-41.41254807 6.50083303 20.75409889 11.956718
-0.36724043 5.55789375 0.95467949 -0.944917
-1.35993338 5.57011747 0.94111824 -0.925942
-2.37737155 5.59960556 0.91480255 -0.888015
-3.37395954 5.61474657 0.88479614 -0.842275
-4.36554432 5.64184618 0.87631416 -0.787077
-5.37749243 5.67018557 0.88973618 -0.731687
-6.37314892 5.70675755 0.93080711 -0.671490
-7.36534309 5.72717285 1.02987289 -0.638935
-8.39085865 5.75493097 1.18473816 -0.610041
-9.36948490 5.79463625 1.41101265 -0.632135
-10.40769672 5.83224201 1.72445297 -0.658941
-11.42843723 5.86729240 2.07313347 -0.680822
-12.43835831 5.89761257 2.50906754 -0.749280
-13.49488544 5.92916822 3.00614357 -0.782618
-14.55457020 6.00013781 3.52237892 -0.765413
-15.55455303 6.04316139 4.07176399 -0.750879
-16.60457802 6.03421545 4.74254608 -0.759476
-17.63089943 6.09366941 5.50248528 -0.771197
-18.75529099 6.18227339 6.45815468 -0.780023
-19.85055923 6.18430519 7.53124619 -0.795983
-21.11222458 6.17584944 8.88336086 -0.752185
-22.30613136 6.15367460 10.27903652 -0.641525
-23.29822159 6.06250238 11.65103054 -0.592228
-24.24182129 5.88056231 12.95643806 -0.554170
-25.15399742 5.81649494 14.03874588 -0.382255
-26.02646065 5.71416473 14.90055847 -0.133208
-26.94448471 5.64836216 15.65917969 0.214773
-27.86459351 5.60367537 16.26090240 0.651324
-28.79698753 5.56053686 16.77216339 1.147026
-29.73102188 5.54064274 17.22858429 1.677216
-30.67894173 5.52462387 17.64547348 2.242834
-31.62955475 5.51221275 18.02601624 2.837183
-32.58517456 5.50397635 18.38284492 3.457543
-33.54610443 5.49808931 18.71775818 4.205398
-34.51041794 5.49512148 19.03347778 5.051367
-35.47893143 5.49289465 19.33162498 5.952832
-36.44999695 5.49292040 19.61386299 6.886040
-37.42564392 5.49319458 19.88093758 7.840690
-38.40473938 5.49425077 20.13204575 8.808883
-39.39265823 5.49667788 20.36630821 9.791784
-40.39142990 5.49872828 20.57721138 10.788093
-41.40989685 5.50096083 20.75203896 11.803828
-0.39191806 4.54275084 1.04085732 -1.040857
-1.39609659 4.57589960 1.01890755 -1.018908
-2.40525937 4.60326338 0.98518753 -0.985188
-3.41249585 4.62877178 0.93316460 -0.917368
-4.40857935 4.64480972 0.89177132 -0.854147
-5.39911461 4.66880608 0.87799072 -0.788401
-6.40619278 4.69549751 0.89574242 -0.724926
-7.41218138 4.72070551 0.95075417 -0.652568
-8.40293598 4.76524115 1.07440186 -0.623899
-9.39912891 4.79393053 1.29044914 -0.624728
-10.44465828 4.81223202 1.55964661 -0.629645
-11.43296909 4.85453224 1.89654541 -0.670989
-12.46272850 4.89332581 2.34142876 -0.735534
-13.52186203 4.90719700 2.81465530 -0.760204
-14.55583572 4.94987297 3.32197762 -0.768752
-15.59616089 4.98912811 3.89481926 -0.772403
-16.65526009 5.04214382 4.51671410 -0.734897
-17.61513329 5.08619022 5.24516869 -0.762852
-18.79254150 5.08786011 6.20706558 -0.776854
-19.82443428 5.15681696 7.19315052 -0.789030
-21.11908531 5.17332697 8.56944466 -0.762988
-22.26121521 5.16649151 9.90556622 -0.672356
-23.38528442 5.04576635 11.42011547 -0.596401
-24.28503418 4.92917204 12.67569065 -0.535014
-25.18066216 4.79814005 13.84673691 -0.434683
-26.07979393 4.70872211 14.75392151 -0.184403
-26.95534897 4.64469004 15.52164745 0.131367
-27.90550041 4.59403563 16.17324066 0.576980
-28.81122589 4.56727695 16.68239784 1.063772
-29.74680519 4.54231596 17.15978050 1.592652
-30.69058609 4.52541208 17.58576584 2.156644
-31.64030266 4.51409245 17.97542572 2.745555
-32.59383011 4.50449562 18.33781624 3.354923
-33.55133057 4.49998045 18.67921066 4.079844
-34.51589584 4.49602127 19.00118065 4.915669
-35.48127747 4.49493551 19.30403900 5.809192
-36.45198822 4.49399042 19.59165764 6.740620
-37.42624283 4.49480581 19.86305237 7.696527
-38.40493393 4.49538040 20.11853981 8.669187
-39.39076996 4.49698830 20.35687065 9.656390
-40.39011002 4.49881887 20.57186699 10.660544
-41.40774918 4.50038242 20.74998856 11.682897
0.59157789 3.51410294 1.11600113 -1.116001
-0.41637456 3.54034376 1.11423683 -1.114237
-1.42595613 3.56813788 1.09748840 -1.097488
-2.43845820 3.58711720 1.05795670 -1.057957
-3.44681525 3.61408305 0.99772263 -0.997723
-4.43714809 3.64696646 0.93918991 -0.923824
-5.44956160 3.66438460 0.88954544 -0.846460
-6.42678928 3.69030523 0.87829399 -0.761108
-7.45806074 3.72540689 0.90155792 -0.679398
-8.40377235 3.75264597 1.00678062 -0.637429
-9.45932293 3.78117180 1.20383644 -0.626888
-10.46434116 3.81902266 1.42637253 -0.609690
-11.43770313 3.85491300 1.77279472 -0.662926
-12.52556801 3.85908937 2.20177269 -0.706755
-13.52962685 3.90179300 2.63992500 -0.731163
-14.57907104 3.94930792 3.17552948 -0.771534
-15.63751125 3.98251200 3.73953056 -0.765449
-16.65339470 4.03637457 4.34674072 -0.737462
-17.71698761 4.02506304 5.09560490 -0.742385
-18.71327400 4.11407566 5.93026161 -0.765188
-19.88032150 4.14276838 7.02799320 -0.790094
-21.04129410 4.15294743 8.25327873 -0.789841
-22.30740166 4.09645748 9.71994400 -0.715327
-23.38546753 4.01352358 11.14538574 -0.626707
-24.33130455 3.90433097 12.48092175 -0.554694
-25.22318077 3.78102732 13.65609360 -0.443513
-26.10804749 3.71562600 14.63281441 -0.226016
-26.99578285 3.63664651 15.42473888 0.090391
-27.91763496 3.59009337 16.07803726 0.512709
-28.82593536 3.56793427 16.61792755 0.986604
-29.76179695 3.54265308 17.10554695 1.511025
-30.70187950 3.52353144 17.53542900 2.074963
-31.64895821 3.51278234 17.93239594 2.664417
-32.60020447 3.50755906 18.30150795 3.272789
-33.55809021 3.50086117 18.64817429 3.987061
-34.51842499 3.49786711 18.97375488 4.817594
-35.48429108 3.49627280 19.28218079 5.714045
-36.45342255 3.49587083 19.57331276 6.647604
-37.42678452 3.49590874 19.84863663 7.604774
-38.40460205 3.49701023 20.10758972 8.577847
-39.39009476 3.49737453 20.34903526 9.565024
-40.38895798 3.49869180 20.56682587 10.568749
-41.40536499 3.50052404 20.74791145 11.590096
0.56402814 2.49822783 1.17202950 -1.172030
-0.44454628 2.52502799 1.17029572 -1.170296
-1.45269668 2.55138421 1.15289497 -1.152895
-2.46515203 2.58783937 1.11381531 -1.113815
-3.47441745 2.61145782 1.05151749 -1.051517
-4.47243643 2.63179326 0.98442841 -0.984428
-5.47779894 2.66730094 0.92061043 -0.893507
-6.47801685 2.68661618 0.87518883 -0.798259
-7.45815849 2.72409320 0.88593292 -0.715085
-8.46470070 2.75461507 0.97387505 -0.656303
-9.47605896 2.77194118 1.12330055 -0.620919
-10.47045803 2.83530807 1.36475754 -0.628105
-11.51463604 2.82250905 1.68727493 -0.644999
-12.54314327 2.84803915 2.05843353 -0.661369
-13.53252792 2.90289640 2.52497673 -0.729625
-14.61560535 2.92141604 3.07547188 -0.777328
-15.61649704 2.98191786 3.61918831 -0.776219
-16.71068001 3.01277065 4.27853584 -0.765239
-17.71290970 3.07114458 4.93511200 -0.729122
-18.75536728 3.06697845 5.79806042 -0.766053
-19.88706398 3.05838847 6.82890320 -0.777015
-21.05217743 3.07286835 8.06980419 -0.791927
-22.30328751 3.07509327 9.51440334 -0.734171
-23.37710381 3.01412678 10.92229176 -0.631083
-24.36182594 2.91160917 12.37587929 -0.586975
-25.28007317 2.78798723 13.51692200 -0.435277
-26.12059975 2.67548227 14.50230408 -0.256627
-27.03973961 2.63517523 15.35871029 0.063839
-27.91170120 2.59920478 15.99797821 0.459667
-28.84973717 2.56348658 16.57873917 0.942308
-29.77184677 2.53718948 17.05690765 1.466500
-30.71328735 2.52597761 17.49786758 2.027876
-31.65533638 2.51320410 17.89763069 2.611444
-32.60568619 2.50649643 18.27320480 3.215292
-33.56219864 2.50256705 18.62397575 3.914468
-34.52183914 2.49960852 18.95343208 4.737133
-35.48611450 2.49770713 19.26502991 5.628418
-36.45470047 2.49739289 19.55944443 6.559619
-37.42665482 2.49731994 19.83749199 7.514525
-38.40462875 2.49803448 20.09954834 8.487770
-39.39000320 2.49837923 20.34293556 9.475899
-40.38803864 2.49899435 20.56246567 10.480492
-41.40315628 2.50047827 20.74615097 11.502820
-0.47020495 1.51386678 1.20007515 -1.200075
-1.47950256 1.54291654 1.18433762 -1.184338
-2.48717284 1.56950152 1.15402412 -1.154024
-3.50601864 1.60414457 1.09580994 -1.095810
-4.50508976 1.63008142 1.01805687 -1.018057
-5.50275469 1.64970469 0.94665337 -0.931341
-6.51341867 1.68480027 0.88351822 -0.835098
-7.48515463 1.71059024 0.88072586 -0.736391
-8.51085949 1.73094559 0.94291306 -0.661866
-9.49479580 1.77676022 1.07215309 -0.621974
-10.48380089 1.79219627 1.32348061 -0.637105
-11.58481884 1.84862173 1.63169098 -0.628509
-12.53497887 1.87657714 1.97644234 -0.653323
-13.58549881 1.88082862 2.47840118 -0.741658
-14.61266327 1.92550159 2.98358154 -0.765006
-15.67065716 1.92775846 3.55873489 -0.775992
-16.71496391 1.95508516 4.17073631 -0.757050
-17.74288940 1.99336720 4.85480213 -0.738738
-18.78219223 2.05749893 5.69112682 -0.757554
-19.90814018 2.10219312 6.72576809 -0.775368
-21.06479263 2.06562471 7.95482922 -0.795834
-22.28384590 2.02450442 9.36116028 -0.745876
-23.43783188 1.94724119 10.84308052 -0.635061
-24.38051414 1.83688593 12.20792294 -0.568606
-25.27940178 1.77951610 13.44901180 -0.470472
-26.17106056 1.71321905 14.45937347 -0.256507
-27.02838516 1.62391043 15.27187157 0.032121
-27.94528961 1.58503008 15.97311592 0.433062
-28.85949898 1.55260468 16.53270340 0.907275
-29.78108025 1.53960931 17.02466774 1.427914
-30.71907997 1.52171636 17.46960640 1.987661
-31.66131020 1.51584435 17.87521935 2.572110
-32.61056900 1.50735831 18.25311852 3.177116
-33.56463623 1.50325596 18.60659218 3.868104
-34.52389145 1.50082338 18.93943787 4.688680
-35.48750687 1.49948704 19.25330734 5.580473
-36.45515060 1.49868238 19.54990196 6.513041
-37.42709732 1.49886560 19.83026505 7.470907
-38.40425110 1.49880075 20.09395599 8.446208
-39.39003372 1.49941385 20.33902359 9.437128
-40.38707352 1.50009167 20.55976868 10.442655
-41.40198898 1.50098157 20.74518013 11.466361
0.51122952 0.47826609 1.21352577 -1.213526
-0.49755955 0.50596517 1.21324539 -1.213245
-1.50480747 0.53321880 1.19950485 -1.199505
-2.51591086 0.56068951 1.16842651 -1.168427
-3.52232862 0.59007680 1.12060165 -1.120602
-4.54465008 0.62092012 1.04300880 -1.043009
-5.53909254 0.64500701 0.95261192 -0.942827
-6.52559900 0.67692673 0.89385986 -0.850966
-7.53422737 0.70775652 0.87856674 -0.745437
-8.53057289 0.74139893 0.92420769 -0.663699
-9.52861309 0.77174199 1.05692482 -0.627136
-10.52475548 0.78914654 1.28590584 -0.620047
-11.54981232 0.83828843 1.60811615 -0.652144
-12.59561920 0.87134057 1.99149704 -0.686445
-13.61794376 0.86581820 2.42620659 -0.722426
-14.63938904 0.88090533 2.94178581 -0.758349
-15.71593952 0.92436969 3.52229118 -0.766232
-16.72319221 0.97055024 4.10964584 -0.748933
-17.79209709 1.00137603 4.82903671 -0.740300
-18.78523254 1.01438630 5.61988068 -0.758648
-19.93317032 1.02570224 6.71257305 -0.809495
-21.06515694 1.03432846 7.87422466 -0.800837
-22.32319450 1.01399708 9.31347752 -0.741363
-23.47491455 0.93599468 10.75002384 -0.612177
-24.42303085 0.85243976 12.14535713 -0.552902
-25.28041840 0.74532413 13.41195107 -0.498525
-26.18086243 0.66387558 14.43941689 -0.280455
-27.05663872 0.61479568 15.24877357 0.032915
-27.95600128 0.58054107 15.94038105 0.428967
-28.86520576 0.55770200 16.51031113 0.898035
-29.78911209 0.53281057 17.00732040 1.418100
-30.72320175 0.52325553 17.45397186 1.973838
-31.66384888 0.51381373 17.86275482 2.555176
-32.61404800 0.50834358 18.24260330 3.160026
-33.56605911 0.50503057 18.59702873 3.844799
-34.52512741 0.50202227 18.93189049 4.662226
-35.48807144 0.50094348 19.24710846 5.551984
-36.45545197 0.50022948 19.54509163 6.483594
-37.42704391 0.50011152 19.82658005 7.440781
-38.40458679 0.50009191 20.09123611 8.416351
-39.38932419 0.50011039 20.33695984 9.406183
-40.38598251 0.50095546 20.55913925 10.411400
-41.40213013 0.50158852 20.74547768 11.436400
0.48329061 -0.52929443 1.21310234 -1.213102
-0.52279681 -0.50253510 1.21329689 -1.213297
-1.53328705 -0.47492230 1.19961929 -1.199619
-2.54285240 -0.44740337 1.16883469 -1.168835
-3.55114079 -0.42159566 1.12007141 -1.120071
-4.56718445 -0.39483327 1.04455185 -1.044552
-5.56803656 -0.35943222 0.95490265 -0.944832
-6.55533028 -0.32860065 0.89672852 -0.853779
-7.56134558 -0.29835638 0.88348770 -0.750371
-8.56151104 -0.26378778 0.92669106 -0.665618
-9.54764748 -0.22995296 1.06804466 -0.639557
-10.57193184 -0.19555576 1.29830933 -0.627259
-11.57140827 -0.20262159 1.59446335 -0.640668
-12.61293411 -0.17083965 1.99326706 -0.691508
-13.66528034 -0.12132423 2.43453789 -0.721601
-14.65181160 -0.10240799 2.94592094 -0.767311
-15.75380135 -0.08342704 3.53235245 -0.769618
-16.76018333 -0.07998268 4.10457993 -0.739947
-17.80068588 -0.02578808 4.82890129 -0.753574
-18.86115074 -0.02208802 5.66465378 -0.763736
-19.92674637 0.00452021 6.66064739 -0.799648
-21.08331871 0.03809657 7.90813160 -0.833425
-22.33508873 -0.00541480 9.31239128 -0.756592
-23.48806381 -0.07539709 10.77189255 -0.620810
-24.44529152 -0.20576812 12.17413330 -0.553836
-25.29837608 -0.28917965 13.38451195 -0.473286
-26.19417763 -0.35353267 14.43593884 -0.272165
-27.06829834 -0.38737535 15.24953175 0.036820
-27.95265579 -0.42209974 15.93684959 0.423937
-28.87621498 -0.45368427 16.51482010 0.902321
-29.79228401 -0.46876821 17.00284195 1.421518
-30.72403145 -0.48135549 17.45001602 1.975561
-31.66776276 -0.48734382 17.86042023 2.559053
-32.61230087 -0.49061620 18.23937035 3.159800
-33.56746292 -0.49401209 18.59696579 3.845818
-34.52532578 -0.49599934 18.93110085 4.662423
