//X Y Z C2M_signed_distances
-28.83211327 3.58734131 16.36378479 1.128854
-29.76680946 3.56130528 16.85742188 1.649017
-30.70534515 3.53877282 17.29785156 2.204774
-31.65205383 3.52156472 17.70156097 2.789851
-32.60199356 3.51281095 18.07677269 3.393388
-33.55771637 3.50343585 18.43085861 4.065757
-34.51715469 3.49860692 18.76515007 4.865142
-35.48089981 3.49542785 19.08171082 5.739264
-36.44866943 3.49417019 19.38122749 6.657825
-37.42077637 3.49401975 19.66427040 7.604527
-38.39890289 3.49473524 19.93042946 8.571573
-39.38430023 3.49616361 20.17742348 9.554421
-40.38045502 3.49789023 20.40096474 10.552618
-41.39690781 3.49943471 20.58891296 11.572413
0.56793338 2.50460649 0.91404152 -0.914042
-0.43755245 2.52972817 0.91658211 -0.916582
-1.44414997 2.55639958 0.90841103 -0.908411
-2.45195413 2.58507442 0.88763237 -0.887632
-3.45881486 2.61267495 0.85286522 -0.852865
-4.47112083 2.64798856 0.80021286 -0.800213
-5.45576000 2.68386292 0.76184654 -0.735237
-6.48194695 2.71395683 0.73566055 -0.657973
-7.47521782 2.75408030 0.73365974 -0.560934
-8.47110271 2.80598402 0.80837822 -0.489454
-9.48940849 2.82382941 0.94865799 -0.444709
-10.46222496 2.87230468 1.19271088 -0.460249
-11.55013180 2.90763831 1.51270294 -0.462453
-12.47309113 2.94526649 1.89270401 -0.523957
-13.61340141 2.97123408 2.42852020 -0.602393
-14.59799957 3.04871178 2.88545609 -0.600699
-15.68994999 3.12381792 3.47373772 -0.599952
-16.67384148 3.13544703 4.09332657 -0.618923
-17.77833939 3.19503117 4.84686089 -0.608043
-18.80191231 3.28578925 5.69809532 -0.637744
-19.96371078 3.34446573 6.85209846 -0.708864
-21.19144821 3.36828136 8.13666439 -0.698732
-22.35494614 3.25540209 9.50605011 -0.665925
-23.46326447 3.12684011 10.87523937 -0.520881
-24.39557648 2.94888067 12.16579247 -0.442903
-25.23821640 2.89548802 13.30680752 -0.346673
-26.20389175 2.79307580 14.30203438 -0.071239
-27.04096603 2.66729355 15.02819633 0.242230
-27.93938255 2.62167978 15.73495674 0.623960
-28.85055161 2.58512568 16.30806160 1.087885
-29.77741432 2.55672836 16.81122971 1.602704
-30.71627617 2.53674698 17.25894928 2.157650
-31.65936089 2.52343321 17.66713333 2.737596
-32.60794067 2.51148820 18.04772758 3.336890
-33.56201172 2.50604749 18.40573120 3.996530
-34.52090836 2.49989319 18.74363518 4.786988
-35.48300934 2.49723339 19.06304359 5.655247
-36.44966125 2.49547029 19.36592484 6.570284
-37.42139053 2.49554086 19.65223885 7.515414
-38.39846420 2.49596071 19.92121315 8.481240
-39.38368225 2.49700570 20.17109680 9.464834
-40.37850952 2.49807811 20.39727020 10.463363
-41.39583969 2.49965954 20.58796883 11.486300
-0.46350855 1.52260411 0.93816566 -0.938166
-1.46880090 1.54838669 0.93101883 -0.931019
-2.47678542 1.57411945 0.91204071 -0.912041
-3.48640251 1.60586953 0.87761879 -0.877619
-4.49492121 1.63852370 0.82801056 -0.828011
-5.49463558 1.67018676 0.77888680 -0.763739
-6.51468658 1.70735610 0.73100090 -0.682431
-7.49476337 1.75561738 0.72728539 -0.581786
-8.51203060 1.78736794 0.79671478 -0.515465
-9.52666378 1.83232915 0.91648865 -0.461213
-10.52214336 1.83413637 1.12039948 -0.429253
-11.51969337 1.91630244 1.44862938 -0.469873
-12.58448029 1.92728043 1.85675049 -0.521146
-13.64219666 1.93969417 2.28022575 -0.534521
-14.59633160 2.02704978 2.80845261 -0.606507
-15.73518085 2.07658720 3.43759346 -0.629949
-16.70709610 2.17236328 3.99851990 -0.604086
-17.81606865 2.24516940 4.78232765 -0.622761
-18.80539322 2.26798677 5.58450890 -0.648561
-20.01788712 2.26911950 6.74665546 -0.702605
-21.15596390 2.23411131 7.95900536 -0.718829
-22.38585854 2.23983884 9.40912914 -0.678835
-23.47481537 2.10861921 10.77369976 -0.557731
-24.44298935 1.98105347 12.06821156 -0.433378
-25.29799652 1.76906443 13.17645836 -0.310693
-26.19767189 1.69991398 14.20271683 -0.098549
-27.06045723 1.70712388 15.00109386 0.207713
-27.95673370 1.63067555 15.69914627 0.590755
-28.86220932 1.58318079 16.27204132 1.049658
-29.78744698 1.55467248 16.77973938 1.563283
-30.72324944 1.53706038 17.23190498 2.117350
-31.66520882 1.52127731 17.64388466 2.697947
-32.61263275 1.51373756 18.02770615 3.298288
-33.56518173 1.50573432 18.38829613 3.952557
-34.52330017 1.50165200 18.72843552 4.740320
-35.48472977 1.49870241 19.05022240 5.608498
-36.45085907 1.49740136 19.35527611 6.525072
-37.42150116 1.49679577 19.64358330 7.471828
-38.39875793 1.49697840 19.91472244 8.440571
-39.38250351 1.49781072 20.16647720 9.424932
-40.37776566 1.49888873 20.39492798 10.425785
-41.39498520 1.49926102 20.58721161 11.450136
-0.48893487 0.51684058 0.94879341 -0.948793
-1.49462152 0.54126740 0.94113350 -0.941133
-2.50139093 0.56812674 0.92270279 -0.922703
-3.51206064 0.59444916 0.88941002 -0.889410
-4.51833057 0.62614071 0.84338188 -0.843382
-5.53795576 0.65846479 0.78066826 -0.770985
-6.52562952 0.70011359 0.73418045 -0.691302
-7.54319715 0.73765081 0.72703362 -0.593490
-8.53300381 0.77741420 0.78153610 -0.522073
-9.56141853 0.82097036 0.91027069 -0.476293
-10.58338737 0.86965048 1.08538055 -0.409638
-11.52501011 0.86140943 1.39961243 -0.459919
-12.67066479 0.91442001 1.82474136 -0.502461
-13.57982922 1.03995287 2.22817993 -0.545658
-14.72717190 1.01145113 2.82905197 -0.615225
-15.71035576 1.04978549 3.33570862 -0.602262
-16.77849960 1.09563506 4.00133705 -0.624801
-17.79043388 1.15841830 4.71564388 -0.646400
-18.91049957 1.24311578 5.58210278 -0.642040
-20.02729797 1.28193533 6.64425755 -0.688731
-21.18717957 1.28137457 7.93767166 -0.746019
-22.44089127 1.14160872 9.29684639 -0.635003
-23.51054764 1.06255877 10.70951176 -0.553302
-24.42482948 0.93230206 12.01672077 -0.481273
-25.39637756 0.85395437 13.18088913 -0.275138
-26.18874550 0.72806495 14.09384537 -0.089294
-27.06010818 0.65010071 14.99344826 0.171846
-27.95865059 0.61944085 15.69136810 0.563955
-28.87608719 0.58601749 16.26791573 1.036233
-29.79354095 0.55190510 16.76372719 1.551222
-30.72889328 0.53224075 17.21784401 2.103823
-31.66862679 0.52270728 17.63153839 2.681785
-32.61512375 0.51269132 18.01720047 3.280302
-33.56821823 0.50725240 18.37890244 3.931672
-34.52453613 0.50296873 18.72005081 4.714728
-35.48620224 0.50048560 19.04323769 5.581430
-36.45143509 0.49842373 19.34894753 6.496252
-37.42191696 0.49820051 19.63840485 7.442367
-38.39801025 0.49847919 19.91080856 8.409708
-39.38228226 0.49876219 20.16408920 9.394500
-40.37730789 0.49900198 20.39352989 10.395097
-41.39427185 0.49929532 20.58655548 11.419228
0.49181971 -0.51388139 0.94654465 -0.946545
-0.51440519 -0.48977774 0.94858170 -0.948582
-1.52003896 -0.46350622 0.94086838 -0.940868
-2.52816463 -0.43872893 0.92152405 -0.921524
-3.53728032 -0.41186813 0.88773155 -0.887732
-4.55005932 -0.38488474 0.83748245 -0.837482
-5.56174326 -0.34832361 0.77412224 -0.764389
-6.55742407 -0.30814204 0.73208427 -0.689180
-7.57676554 -0.26790300 0.72329140 -0.589535
-8.57426453 -0.24023652 0.76737595 -0.506551
-9.57328033 -0.19332178 0.90263557 -0.472390
-10.58787918 -0.12469069 1.12435341 -0.454932
-11.63407421 -0.10325278 1.41699791 -0.453536
-12.64092636 -0.08105534 1.78028297 -0.483922
-13.63038063 -0.09509330 2.27806282 -0.588751
-14.81374359 -0.02179431 2.80773544 -0.574537
-15.69218731 0.07246183 3.30170059 -0.597945
-16.90584373 0.11685677 4.03322983 -0.600355
-17.77200699 0.17127194 4.63931656 -0.616051
-19.01727295 0.19256859 5.64277649 -0.642029
-19.99026871 0.22611451 6.57925701 -0.692165
-21.22341728 0.22924484 8.00357819 -0.787701
-22.48492432 0.16570762 9.30440426 -0.629323
-23.57256317 -0.01062799 10.70568180 -0.514053
-24.46118164 -0.12253868 11.96999168 -0.432014
-25.32361221 -0.19717336 13.19178677 -0.349603
-26.23663330 -0.27684557 14.16925621 -0.094633
-27.07149315 -0.36924726 14.96477222 0.190673
-27.95704269 -0.41193515 15.68484306 0.560725
-28.87754631 -0.43187505 16.27433395 1.030124
-29.80296326 -0.45244101 16.76682472 1.555026
-30.72880173 -0.46952936 17.21363068 2.104367
-31.67020035 -0.47902167 17.63135529 2.682097
-32.61752319 -0.48669028 18.01618767 3.282207
-33.56869125 -0.49237198 18.37710190 3.932436
-34.52561951 -0.49575844 18.71863747 4.715944
-35.48672867 -0.49843746 19.04156876 5.582174
-36.45203400 -0.49937654 19.34730911 6.497041
-37.42186356 -0.50019103 19.63681793 7.442451
-38.39770126 -0.50066835 19.90977859 8.409476
-39.38258362 -0.50052482 20.16348648 9.394843
-40.37678528 -0.50097781 20.39282417 10.394607
-41.39405060 -0.50024617 20.58657646 11.419037
0.46483171 -1.52062976 0.93602562 -0.936026
-0.53864527 -1.49480319 0.93745041 -0.937450
-1.54697001 -1.47151220 0.92836761 -0.928368
-2.55458069 -1.44736516 0.90634727 -0.906347
-3.56330156 -1.41982901 0.87252235 -0.872522
-4.58154249 -1.38831067 0.81930351 -0.819304
-5.58135271 -1.34867001 0.76476288 -0.749398
-6.59794998 -1.31132746 0.72709084 -0.678753
-7.59740925 -1.27239978 0.72611427 -0.580053
-8.61707115 -1.22004128 0.78069115 -0.498840
-9.61113358 -1.20161450 0.90928841 -0.457648
-10.61636925 -1.19398046 1.14091873 -0.448728
-11.66789818 -1.12799966 1.44958878 -0.457470
-12.66715813 -1.07567489 1.82787514 -0.501085
-13.73046494 -1.04787993 2.30241013 -0.558602
-14.73971176 -0.96857148 2.80931664 -0.593788
-15.82258797 -0.97558993 3.41880989 -0.623250
-16.84592819 -0.90677023 4.02948380 -0.616114
-17.90112305 -0.85641629 4.76302719 -0.624963
-18.94195175 -0.79443222 5.64409542 -0.679606
-20.08429909 -0.79918551 6.73663044 -0.725857
-21.29712677 -0.86686122 7.97158718 -0.696276
-22.52710533 -0.91867572 9.40503120 -0.638778
-23.55310440 -0.97942102 10.74808216 -0.542544
-24.52271080 -1.12861228 12.07828331 -0.420086
-25.33807564 -1.30111432 13.16864300 -0.299429
-26.19854164 -1.29551566 14.22077751 -0.130538
-27.10197639 -1.35131371 15.03342247 0.205306
-27.95978546 -1.41664124 15.68994713 0.586125
-28.87664986 -1.44919109 16.28257561 1.051077
-29.79687691 -1.45564163 16.78071404 1.568227
-30.73119164 -1.46692157 17.23047256 2.123046
-31.67072678 -1.48134792 17.64076424 2.703255
-32.61656570 -1.48734581 18.02368736 3.303073
-33.56927872 -1.49058390 18.38409805 3.957591
-34.52528381 -1.49447417 18.72376633 4.743275
-35.48654938 -1.49632621 19.04571152 5.610986
-36.45198441 -1.49797189 19.35053062 6.526679
-37.42193985 -1.49872279 19.63921356 7.472535
-38.39807129 -1.49943757 19.91131210 8.439994
-39.38193893 -1.49974811 20.16438484 9.424390
-40.37735367 -1.49985516 20.39362335 10.425353
-41.39390564 -1.50111651 20.58652306 11.449079
-0.56868702 -2.50503731 0.91201401 -0.912014
-1.57258916 -2.47963500 0.90029716 -0.900297
-2.58416343 -2.45346642 0.87638855 -0.876389
-3.59260631 -2.42995405 0.83833504 -0.838335
-4.60543776 -2.39690924 0.79043961 -0.790440
-5.61295366 -2.35866785 0.74747276 -0.720641
-6.62624788 -2.31697154 0.72028351 -0.643402
-7.63058090 -2.27947044 0.73439217 -0.561932
-8.63463783 -2.23544264 0.81575394 -0.497558
-9.66899967 -2.19119120 0.95381546 -0.446542
-10.66491699 -2.16161942 1.16180611 -0.422840
-11.67851353 -2.13116217 1.49416733 -0.456250
-12.69794369 -2.09835553 1.92046547 -0.530055
-13.76776791 -2.05615234 2.39157486 -0.574815
-14.77869892 -2.06114459 2.90659523 -0.616546
-15.90072250 -1.98239756 3.47396278 -0.588263
-16.83392715 -1.91877341 4.07028770 -0.610276
-17.97700691 -1.85616398 4.89411449 -0.638606
-18.97794342 -1.83242917 5.70345116 -0.653987
-20.18180275 -1.80337036 6.88078308 -0.714991
-21.38349533 -1.85784888 8.10937691 -0.676251
-22.57154465 -1.96738708 9.49378586 -0.602970
-23.58213615 -2.11244583 10.89345551 -0.530320
-24.49294853 -2.19592071 12.18287468 -0.439694
-25.34607887 -2.21757841 13.28272915 -0.300773
-26.19880486 -2.38518333 14.28737640 -0.099104
-27.07164001 -2.40523028 15.08662224 0.217112
-27.96990013 -2.41695118 15.75039387 0.625859
-28.86811447 -2.44535899 16.31071854 1.090588
-29.79243279 -2.46492004 16.81232834 1.607764
-30.72826004 -2.47613192 17.25648499 2.164426
-31.66903114 -2.48095560 17.66134453 2.745569
-32.61460876 -2.48585486 18.04093170 3.344152
-33.56700134 -2.49054933 18.39895630 4.002506
-34.52435684 -2.49236441 18.73638535 4.791551
-35.48581696 -2.49504733 19.05571747 5.659027
-36.45161438 -2.49627185 19.35832405 6.573029
-37.42156982 -2.49740529 19.64510155 7.516095
-38.39805984 -2.49795580 19.91575813 8.481051
-39.38206863 -2.49856758 20.16753387 9.463274
-40.37841415 -2.50005293 20.39553261 10.463332
-41.39449310 -2.49989080 20.58702660 11.484923
0.41130528 -3.54198480 0.87111855 -0.871119
-0.59428126 -3.51252270 0.87022972 -0.870230
-1.60464823 -3.48903584 0.85455704 -0.854557
-2.61040974 -3.46488190 0.82892227 -0.828922
-3.62608647 -3.42956281 0.79385948 -0.793859
-4.63357592 -3.39858150 0.75303459 -0.737508
-5.64248085 -3.35968351 0.72321320 -0.680211
-6.64734697 -3.31546569 0.72470665 -0.606496
-7.67066717 -3.27109241 0.75873375 -0.538171
-8.67487717 -3.25264597 0.84709549 -0.469787
-9.68363094 -3.20678020 1.01542664 -0.440360
-10.72088432 -3.17022061 1.25284195 -0.432045
-11.70107269 -3.14935112 1.58314133 -0.467602
-12.75194454 -3.10533404 2.02686882 -0.537481
-13.77649021 -3.06602144 2.50562477 -0.595724
-14.84447098 -2.99504423 3.02879906 -0.624585
-15.89962006 -2.97083974 3.58812332 -0.614312
-16.93144989 -2.94180584 4.22167969 -0.605232
-18.00009155 -2.91946483 4.99442577 -0.621329
-19.09134674 -2.88778019 5.85659027 -0.612952
-20.21607399 -2.85061383 7.03631401 -0.720368
-21.42240715 -2.91958904 8.34690952 -0.721031
-22.58047104 -2.99322486 9.70333004 -0.625664
-23.59807968 -3.10649776 11.09794426 -0.528137
-24.45884895 -3.23860478 12.30311108 -0.429537
-25.33030128 -3.36372900 13.46724129 -0.300989
-26.20775414 -3.36040735 14.37887764 -0.048097
-27.04499435 -3.41079545 15.14713764 0.253227
-27.95633507 -3.43507552 15.82854939 0.659888
-28.86153984 -3.45731211 16.36990738 1.135473
-29.78789520 -3.47024250 16.85501289 1.658556
-30.72209930 -3.47685766 17.29066277 2.217982
-31.66359520 -3.48229027 17.69271088 2.801271
-32.61171341 -3.48699307 18.06805229 3.404233
-33.56371689 -3.48930740 18.42125702 4.073802
-34.52222824 -3.49156833 18.75574493 4.871807
-35.48481750 -3.49302435 19.07139397 5.744560
-36.45021057 -3.49463654 19.37079048 6.660373
-37.42189407 -3.49546075 19.65513802 7.606179
-38.39760590 -3.49680734 19.92296600 8.570533
-39.38310242 -3.49792314 20.17290688 9.553305
-40.37910080 -3.49896550 20.39834976 10.551268
-41.39562225 -3.50060606 20.58818245 11.571203
0.38122502 -4.54685926 0.81538773 -0.815388
-0.62887233 -4.52614927 0.80989647 -0.809896
-1.63362670 -4.49497652 0.79613304 -0.796133
-2.64246917 -4.45935106 0.77894592 -0.778946
-3.65742683 -4.43309021 0.75151062 -0.736129
-4.66561270 -4.39226866 0.72427368 -0.686690
-5.67347956 -4.35841084 0.71592903 -0.625444
-6.68637085 -4.32837629 0.73454475 -0.562270
-7.69828081 -4.29412603 0.79522896 -0.494827
-8.71606922 -4.24293947 0.90678215 -0.452977
-9.71423149 -4.21828508 1.09427643 -0.424749
-10.72238541 -4.16077185 1.38144875 -0.459309
-11.74538612 -4.10852051 1.74999809 -0.526418
-12.76872063 -4.08697605 2.18530083 -0.583450
-13.85852814 -4.08592939 2.67247009 -0.604492
-14.88139248 -4.09993649 3.16843224 -0.604060
-15.91777611 -4.00228739 3.74846268 -0.628638
-17.01636696 -3.96532631 4.41217232 -0.608702
-18.00715828 -3.88211751 5.11579418 -0.608064
-19.18925476 -3.87453437 6.13253403 -0.650855
-20.25749207 -3.93496871 7.23572350 -0.712603
-21.53918839 -3.98362279 8.64504147 -0.684339
-22.56505394 -4.11961555 9.94710445 -0.629938
-23.58346939 -4.20713949 11.35638905 -0.541144
-24.45844650 -4.32057047 12.51015186 -0.407077
-25.31863403 -4.33135176 13.60041809 -0.264576
-26.14441299 -4.39466810 14.50052643 -0.040271
-27.04844666 -4.41113853 15.29597664 0.299086
-27.93017006 -4.45554018 15.90376949 0.722622
-28.85896492 -4.46726799 16.44300079 1.217759
-29.77563477 -4.47724390 16.90612793 1.742784
-30.71417809 -4.48093224 17.33904266 2.301344
-31.65762711 -4.48375702 17.73406601 2.883965
-32.60587692 -4.48600245 18.10312080 3.484283
-33.56004715 -4.48847008 18.45158386 4.165507
-34.51898575 -4.49018431 18.78104019 4.967191
-35.48219681 -4.49138355 19.09287834 5.838624
-36.44988251 -4.49286413 19.38839340 6.753755
-37.42087173 -4.49444008 19.66848946 7.697074
-38.39815140 -4.49531221 19.93335342 8.661879
-39.38375092 -4.49692965 20.18000031 9.644478
-40.38070297 -4.49861670 20.40277100 10.643432
-41.39703751 -4.49987268 20.58957291 11.662997
0.34672141 -5.55540228 0.75753403 -0.748026
-0.66079336 -5.51928663 0.75511742 -0.746055
-1.66696620 -5.49204159 0.74726486 -0.732245
-2.68209958 -5.47283173 0.73104286 -0.703977
-3.68510127 -5.43045139 0.71979904 -0.676958
-4.69440031 -5.38913059 0.72557068 -0.635728
-5.71860695 -5.35701323 0.73074722 -0.571442
-6.71737432 -5.32067633 0.76823807 -0.508801
-7.73763323 -5.28297472 0.85630417 -0.461245
-8.73761559 -5.25100565 1.00555038 -0.431313
-9.74013424 -5.19658995 1.23752785 -0.459117
-10.76220608 -5.18259430 1.55701447 -0.494651
-11.78791809 -5.18615484 1.93569565 -0.541230
-12.81916618 -5.14954615 2.37356186 -0.605821
-13.89614582 -5.08690691 2.84827805 -0.615081
-14.93795013 -5.00878048 3.33178520 -0.593410
-15.97684383 -5.03384924 3.94299126 -0.607725
-17.00334930 -4.95213890 4.59759903 -0.617756
-18.07138062 -4.94791031 5.42589569 -0.659960
-19.20467377 -4.91700506 6.41978359 -0.698409
-20.38579559 -4.94304276 7.58690071 -0.694649
-21.58173370 -5.06470108 8.95459080 -0.661236
-22.64274788 -5.19094801 10.25466061 -0.556547
-23.57975197 -5.28803253 11.54667187 -0.460685
-24.43943787 -5.30425644 12.76833820 -0.391917
-25.26747704 -5.41257715 13.80240440 -0.234220
-26.14378548 -5.44232559 14.67776680 0.034320
-27.00380516 -5.47296143 15.39319801 0.374305
-27.92897606 -5.46502924 16.00997925 0.814129
-28.83388329 -5.47474337 16.51379204 1.300051
-29.76767159 -5.47659779 16.97820091 1.829512
-30.70384216 -5.48336887 17.39567375 2.390672
-31.64857864 -5.48533344 17.78402328 2.977795
-32.59888458 -5.48580456 18.14713860 3.583122
-33.55508041 -5.48699188 18.48940659 4.287292
-34.51507950 -5.48907089 18.81276894 5.101798
-35.47977066 -5.49066305 19.11935806 5.980874
-36.44806671 -5.49143171 19.40998268 6.898351
-37.42058563 -5.49254036 19.68576813 7.840985
-38.39845657 -5.49424458 19.94632339 8.801844
-39.38481522 -5.49620819 20.18907166 9.778933
-40.38182068 -5.49780464 20.40832329 10.770743
-41.39944839 -5.49970245 20.59200478 11.784208
0.31160411 -6.55943966 0.71661186 -0.673602
-0.69273156 -6.52681732 0.72587585 -0.683029
-1.71108162 -6.49565411 0.72248650 -0.674430
-2.71668053 -6.45619631 0.71161842 -0.636258
-3.72397065 -6.43455267 0.71342468 -0.594580
-4.73047495 -6.40940714 0.73878479 -0.566152
-5.75256491 -6.36343241 0.77682495 -0.516081
-6.74951315 -6.32619286 0.84576035 -0.471143
-7.76500368 -6.28415442 0.97154999 -0.446426
-8.77500820 -6.24835491 1.15392113 -0.440493
-9.78337193 -6.23711014 1.41847610 -0.465016
-10.79965496 -6.19564390 1.74593925 -0.520373
-11.83609295 -6.12337208 2.13465881 -0.564092
-12.89095879 -6.13381958 2.57231903 -0.590121
-13.91043854 -6.11805010 3.04757500 -0.613455
-15.00127602 -6.11206198 3.61078835 -0.622489
-16.00852585 -6.02296257 4.14997101 -0.588719
-17.02677917 -5.96359348 4.87206173 -0.640342
-18.20615005 -5.97488689 5.77242661 -0.650494
-19.25126076 -6.00728369 6.73160839 -0.677183
-20.49553108 -6.05414581 8.03907967 -0.698498
-21.60378456 -6.14255476 9.29691315 -0.640242
-22.69996262 -6.22297001 10.64087200 -0.509414
